brand,milage,fuel_type,transmission,accident,clean_title,age,milage_per_year,hp,engine_capacity,v_engine,turbo
10.392856766864876,-0.6553356430809469,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.2431842643414775,-0.6900613839594756,0.8499163550266275,3.0,False,False
10.146961042957342,-0.5071239651480366,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.2431842643414775,-0.4623865496000839,-0.4317999658061104,3.6,True,False
10.146961042957342,-0.7344137447909579,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.7346608476442754,-0.4250038106681709,-0.0015094866694055076,2.0,False,False
10.259386807782118,0.8659855155723456,10.272295955033599,10.17739203014016,-0.5711094993126049,1,2.0503731244049126,-0.320097761114046,-0.5691267144667609,4.8,False,False
9.39456683633686,-0.8609195834395,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,-1.150552097325084,-1.3106911572342737,2.0,False,False
9.786949310472078,2.434160688539913,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.2312454855669162,1.2356270537512508,-1.5212588385139376,2.4,False,False
11.057477126242613,-0.7404378323456503,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.2431842643414775,-0.8207908049787394,0.8041407721397441,3.0,False,False
9.859118024001877,0.6424823052495168,10.272295955033599,10.17739203014016,-0.5711094993126049,1,1.2312454855669162,-0.14051308861186768,-1.484638372204431,2.5,False,False
10.237533134684925,0.03408771040052627,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.8984863754118747,1.931871385921262,-0.2029220513716929,3.6,True,False
9.800800196587035,-0.8575346199563871,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-1.062311903179474,-0.27075043821493516,-0.0015094866694055076,1.6,False,False
10.095528869408538,-0.9297662983502712,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.8984863754118747,-0.7332461589928054,-1.7043611700614716,2.0,False,False
10.303162695253437,0.366043620795295,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.07935873657387821,0.6325737034592865,0.2090581946102586,5.3,False,False
10.53902543970128,-0.7766206058487557,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.7346608476442754,-0.5222576866871085,-0.7064534631274114,2.0,False,False
10.252833038861915,-0.4228058634698171,10.272295955033599,10.629782280543852,1.7509777042819519,1,-0.7346608476442754,0.2930091734063962,-0.0015094866694055076,2.3,False,False
9.859118024001877,1.8221898893330575,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.2431842643414775,3.115780524590099,-1.6494304705972114,2.0,False,False
9.912329017118491,1.0863906237241896,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.2431842643414775,1.9854851372381508,0.62103844059221,5.6,False,False
10.095528869408538,-1.1148300928479196,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.2261374309470734,-1.0185300707946188,-0.3768692663418502,3.8,True,False
9.391302516077355,-0.046042216120621385,10.272295955033599,10.17739203014016,-0.5711094993126049,1,1.3950710133345154,-0.7175215201783062,-1.420552556162794,2.4,False,False
9.74179611840404,-0.8275671748827265,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.8984863754118747,-0.4506590923257265,-0.0015094866694055076,2.5,False,False
10.252833038861915,0.904233690522774,10.272295955033599,10.17739203014016,1.7509777042819519,1,0.0844667911937211,1.1074347716486024,-0.2029220513716929,3.5,True,False
9.666783872458568,-0.09021885818836627,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.4121178467289197,-0.36431123633757667,0.10835191225911489,3.8,True,False
9.977096407553713,1.6931022988753615,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.4121178467289197,1.5322257833757689,-1.5761895379781978,1.4,False,False
10.146961042957342,-0.14759112061400897,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.5708353198766761,0.5683404424490706,-0.4317999658061104,3.6,True,False
10.259386807782118,1.4473768989063336,9.85983630978229,10.17739203014016,1.7509777042819519,1,0.7397689022641183,0.8901664799234019,-0.1113708855979259,5.3,False,False
10.252833038861915,-1.1324816255875423,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.2261374309470734,-1.099876085806381,0.62103844059221,3.5,True,False
10.259386807782118,-1.19922469087604,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-1.062311903179474,-1.451743870134073,1.444998932556113,6.2,False,False
10.737575242065903,-0.7718013358050017,10.537704096933599,10.17739203014016,-0.5711094993126049,1,-0.4070097921090768,-0.7795155608142302,-0.5599715978893842,3.6844541139240508,False,False
10.360065577637911,0.6135475608995177,10.272295955033599,10.17739203014016,1.7509777042819519,1,0.4121178467289197,0.3841344722463494,-1.1092785925319861,2.0,False,False
10.237533134684925,-0.5685505341184248,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,-0.8137108520651118,-0.1296811187526793,3.6,True,False
9.800800196587035,0.019744644794115595,10.272295955033599,10.17739203014016,1.7509777042819519,1,0.575943374496519,-0.3428834913810298,-0.6515227636631512,4.0,True,False
10.259386807782118,-0.1542080548804331,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.5708353198766761,0.5552716971182844,-0.0015094866694055076,6.2,True,False
10.005660760634726,1.4435329573238156,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.07935873657387821,2.1222369248436954,-0.2670078674133298,3.7,True,False
10.259386807782118,1.1140440542133494,10.272295955033599,10.629782280543852,1.7509777042819519,1,-0.07935873657387821,1.6667080539972225,-0.0015094866694055076,1.4,False,False
9.800800196587035,3.1036949910471634,10.272295955033599,10.17739203014016,-0.5711094993126049,1,1.2312454855669162,1.7498784054236576,-0.6515227636631512,4.0,True,False
10.252833038861915,3.9449635990818375,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.8865475966373135,1.6722820146633983,-0.2944732171454599,5.4,False,False
11.057477126242613,-0.973751699543264,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,-0.6724349451703614,2.1957184919010024,3.8,False,False
9.977096407553713,2.034065654470956,10.637916804382234,10.17739203014016,-0.5711094993126049,1,2.378024179940111,0.22470496045469973,-0.7980046289011784,5.9,False,False
10.259386807782118,-0.7611874672562577,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-0.8984863754118747,-0.26711498521468036,-0.0015094866694055076,3.6,True,False
9.800800196587035,-0.9397681960998083,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-1.062311903179474,-0.5549767636894016,-0.0015094866694055076,1.6,False,False
10.360065577637911,0.720068728136461,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,0.6709200210450049,0.007645629907971192,3.0,True,False
12.466216903104876,-0.9316787070977928,10.272295955033599,10.629782280543852,-0.5711094993126049,1,0.7397689022641183,-1.302580131881194,2.1041673261272353,5.2,False,False
10.53902543970128,1.0954745652749165,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.575943374496519,0.7194242034986206,-1.2008297583057532,1.8,False,False
9.554548948261052,-0.31014586415333,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.07935873657387821,-0.3022797305989632,-1.3930872064306639,2.4,False,False
10.252833038861915,-0.2145254267772588,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.4070097921090768,0.18354898852599702,-0.0655953027110424,2.7,True,False
10.252833038861915,4.786423447991264,10.637916804382234,10.17739203014016,-0.5711094993126049,1,1.8865475966373135,2.2010751783368243,-0.0655953027110424,6.0,False,False
10.252833038861915,1.783941714382629,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.5588965411021147,0.5041298440030115,-0.2486976342585764,6.8,False,False
10.095528869408538,-0.3990728709130762,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.5708353198766761,0.07165257799867393,-0.3860243829192269,3.3,True,False
10.53902543970128,0.16795632272702593,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.0844667911937211,0.18204673522010664,-0.8346250952106852,2.0,False,False
9.800800196587035,1.6950147076228828,10.272295955033599,10.17739203014016,1.7509777042819519,1,0.2482923189613204,1.7941648328813071,-1.3747769732759105,2.5,False,False
9.83574815973905,0.17751836646463307,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.5708353198766761,1.210446426909659,-1.356466740121157,2.0,False,False
10.392856766864876,-0.24321155799008018,10.272295955033599,10.629782280543852,-0.5711094993126049,1,0.4121178467289197,-0.5270168251601692,-0.8437802117880618,2.0,False,False
10.360065577637911,-1.232883084832417,10.537704096933599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,-1.5680783661422268,-0.3402488000323434,3.6844541139240508,False,False
9.800800196587035,1.535328577204844,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.2431842643414775,2.6751195548622446,-0.4409550823834871,3.5,True,False
9.859118024001877,-0.454131118754218,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.7346608476442754,0.22082890656497356,-0.6606778802405279,2.4,False,False
10.252833038861915,3.5051095871519102,9.85983630978229,10.17739203014016,1.7509777042819519,1,0.9035944300317176,2.5135438659620304,-0.7064534631274114,5.4,False,False
10.303162695253437,-1.219687464474519,10.537704096933599,10.17739203014016,-0.5711094993126049,0,-1.2261374309470734,-1.5017588901981846,-0.0015094866694055076,3.6844541139240508,False,False
10.392856766864876,-0.5109487826430795,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.4070097921090768,-0.3287193887826345,1.1062596191931753,3.0,False,False
9.964651089410046,1.2102190901262018,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.07935873657387821,1.7996730950029054,-0.3860243829192269,3.5,True,False
10.259386807782118,-1.0950940345734983,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-1.062311903179474,-1.0918340231088475,-0.0015094866694055076,6.2,True,False
10.146961042957342,1.3974439065085493,10.272295955033599,10.037749630037212,-0.5711094993126049,1,2.7056752354753097,-0.2352992632003293,-1.9423942010732658,2.5,False,False
10.252833038861915,0.5217519410184893,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.07935873657387821,0.8478454003907385,-0.1571464684848094,2.7,True,False
11.057477126242613,-0.8274524303578751,10.272295955033599,10.037749630037212,-0.5711094993126049,1,2.378024179940111,-1.3577508852911215,-0.2944732171454599,3.4,False,False
9.800800196587035,-0.39859476872619587,10.272295955033599,10.629782280543852,1.7509777042819519,0,-0.8984863754118747,0.7354768531101354,-0.0015094866694055076,3.5,True,False
9.391302516077355,0.31764055539552777,10.272295955033599,10.629782280543852,-0.5711094993126049,1,1.0674199577993169,-0.3197454577402943,0.2090581946102586,6.0,False,False
10.53902543970128,0.15525792864348367,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.8984863754118747,2.2669147344247444,-0.7064534631274114,2.0,False,False
12.226521153903382,-1.140666735026934,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.7346608476442754,-1.3610999086610533,-0.0015094866694055076,4.0,True,True
10.146961042957342,1.8585256555359646,9.85983630978229,10.17739203014016,1.7509777042819519,1,1.3950710133345154,0.6683340369331805,-0.8895557946749454,4.7,False,False
10.360065577637911,-0.7691239635584717,10.614469019201753,10.629782280543852,-0.5711094993126049,1,-1.062311903179474,0.03482591124284593,-0.6515227636631512,2.0,False,False
10.392856766864876,-0.9509366631853334,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.4070097921090768,-1.0890909085722915,1.1337249689253053,4.4,False,False
9.83574815973905,0.5982482909193463,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.5708353198766761,2.0414071126821858,-1.695206053484095,1.4,False,False
11.057477126242613,-1.086583815647028,10.537704096933599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,-1.0624199033795132,1.3717579999370995,3.6844541139240508,False,False
10.237533134684925,-0.557496811557751,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.5708353198766761,-0.2412418911349448,-0.6149022973536444,2.0,False,False
10.231986976497842,0.9233577779979883,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.2312454855669162,0.0752198334678992,0.7675203058302372,5.0,False,False
10.252833038861915,-0.8422162258887406,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,-0.21780502270213337,-0.2944732171454599,2.3,False,False
11.057477126242613,-1.0292115532213852,10.272295955033599,10.037749630037212,-0.5711094993126049,1,1.2312454855669162,-1.4244963335059007,1.3534477667823461,3.6,False,False
9.74582095827856,-0.8727956417616081,10.614469019201753,10.17739203014016,-0.5711094993126049,1,0.575943374496519,-1.224287267873975,-1.3747769732759105,2.4,False,False
9.74179611840404,1.7361314956945935,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.2312454855669162,0.6994895405823606,-1.1001234759546095,1.3,False,False
10.252833038861915,-0.5587590013311151,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.5708353198766761,-0.24373477319226242,1.1703454352348122,5.0,False,False
9.74179611840404,-0.23837316385885096,10.272295955033599,10.629782280543852,1.7509777042819519,1,-0.8984863754118747,1.1784997656357319,-0.0015094866694055076,2.5,False,False
10.252833038861915,0.8659855155723456,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.8865475966373135,-0.26262024332345624,-1.6860509369067183,3.0,True,False
9.83574815973905,-0.10456192379477695,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.07935873657387821,-0.01805340512449667,-1.026882543335596,2.0,False,False
10.252833038861915,-0.49182469516786526,10.272295955033599,10.17739203014016,-0.5711094993126049,0,1.8865475966373135,-1.1159001210692119,-0.4775755486929939,3.9,False,False
9.748651840228742,1.7265694519569863,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.2312454855669162,0.6921451910868964,0.5569526245505731,6.2,False,False
10.392856766864876,-0.4870436732990617,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.2431842643414775,-0.43154028171913394,-0.2944732171454599,3.0,False,False
10.392856766864876,-0.7854368101748295,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.7346608476442754,-0.5425721573915626,-0.0015094866694055076,2.0,False,False
9.666783872458568,1.2090907689651642,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,1.234327103890554,-1.7776021026804854,1.6,False,False
10.622611835113872,1.133722740225345,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,1.1474948598056802,0.5752628577053266,5.7,False,False
10.252833038861915,-1.2089779754883991,10.272295955033599,10.037749630037212,-0.5711094993126049,1,-1.2261374309470734,-1.4524048615886649,-0.5233511315798774,2.3,False,False
9.39456683633686,0.11440887779642607,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,-0.026866624519053695,-1.3839320898532872,1.6,False,False
10.237533134684925,0.9309117925506979,9.85983630978229,10.17739203014016,1.7509777042819519,1,0.4121178467289197,0.7216468780602153,0.6485037903243401,6.2,False,False
10.53902543970128,-0.8778444008550647,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-1.062311903179474,-0.34094773069258244,-0.0015094866694055076,2.0,False,False
